Group,3,8,13,16,18,25,30,36,37,45,47,49,50,51,52,53,57,59,60,61,65,75,81,86,88,91,93,94,95,96,99,101,102,103,104,108,109,112,113,115,117,120,123
4,2.083777194921536e-4,0.15032265739944342,0.04218803010118798,0.09653454203333446,0.09014163303854617,0.02879151222611054,0.02409215187038727,0.05323404816734992,0.06225880100678629,0.02879151222611054,0.4806520944357205,0.0705973936143569,0.01692140971321107,0.0705973936143569,0.06885300274131628,0.06197220379037712,0.127228659575895,0.6475949147435087,0.23958068928447063,0.1535418108249775,0.2382489353049081,0.250869139395191,0.05292271942926809,0.05704031608271869,9.850428316528942e-5,9.850428316528942e-5,0.16841740691662194,0.02409215187038727,0.0651574227517175,0.054291205178788333,0.05401398199270273,0.03494473843465479,0.10599453266354268,9.850428316528942e-5,0.02879151222611054,0.02261648817309894,0.0651574227517175,0.02361314537888089,0.06609040033722932,0.23824939647127957,0.00385747467708757,0.03037784260341637,1.0134801100020404e-4
4,0.00961081025668529,0.11487996296406512,0.09880563319462796,0.04489166564084237,0.02920769328491872,0.02389995949910199,0.05284756387426276,0.06692970378017124,0.6827311779498689,0.02389995949910199,2.208802463957299,0.10618887783419977,0.01239304875427155,0.10618887783419977,0.06419624032042096,0.09453690873547302,0.10516158021887506,0.506448965071991,0.04047844743737349,0.138231216782982,0.17089683114808418,0.3319921724670343,0.00795185194716732,0.04911357390257719,1.0304971815800936e-4,1.0304971815800936e-4,0.3998359775950147,0.05284756387426276,0.05747864461273224,0.10522500390841596,0.06495590937347273,0.0365826536420334,5.654574945726805,1.0304971815800936e-4,0.02389995949910199,0.07403701352991954,0.05747864461273224,0.01421714267271558,0.08666180567540573,0.17064240199361308,0.00386913813373107,0.08038630487468484,1.3761592682483317e-4
4,6.745481079006983e-5,0.02905588476491315,0.09515627598355111,0.16676862801799475,0.11916821976520386,0.02332569887324582,0.02409215187038727,0.24669252915141,0.06218780518770653,0.02332569887324582,0.14069448992923397,0.06580922282718318,0.03535782725978523,0.06580922282718318,0.17114161079828932,0.20948488972665785,0.04963830456655001,0.27494686967404497,0.02016814840085959,0.3051031727138396,0.1295671743119218,0.12088027205781536,0.01575085815351913,0.06170779925551083,1.2329520343807231e-4,1.2329520343807231e-4,0.10483520687401064,0.02409215187038727,0.13240712257755555,0.082893112936924,0.25957528929940543,0.050700758055798,0.00514577518551055,1.2329520343807231e-4,0.02332569887324582,0.05715576923601499,0.13240712257755555,0.0073640085774696,0.26532803208851996,0.1295641574474421,0.00388469448271031,0.08038630487468484,1.3021247630215111e-4
4,3.401872437911061e-4,0.2750262912456833,0.0687920229969237,1.52938627623965,0.07094091872706575,0.01924676447279182,0.02409215187038727,0.0535631584832404,0.05537041535789882,0.01924676447279182,11.690003792839024,0.05720567728233301,0.01387539666487303,0.05720567728233301,0.10465488104822304,0.07309014228804524,0.2900907989171629,0.23280712483246715,0.14260666116417928,0.10636728642624509,0.03837865801523333,0.10114409641865373,0.01813358518232836,0.03995818762165341,1.048080050415968e-4,1.048080050415968e-4,3.021316137581508,0.02409215187038727,0.29128030232119395,0.16874182651456568,0.05178539660228913,0.1512789181410455,11.744529890195317,1.048080050415968e-4,0.01924676447279182,0.05008779507886059,0.29128030232119395,0.01175108080674062,0.05807768865093898,0.03837272293825821,0.0041526220188728,0.15527545942973256,1.3937421290573612e-4
4,8.470171354546425e-5,0.05918809918668005,0.05242087839728834,0.3448614566483957,0.07524419827314849,0.03978145879660555,0.10997492144064012,0.0536951592369796,0.1371822040192943,0.03978145879660555,0.04805269030478394,0.1020868665692831,0.06864946199833441,0.1020868665692831,0.1102071486715174,0.14785924310274837,0.03045312506971594,0.753375725500754,0.06196247230743394,0.0556400310412541,0.17996437573074714,0.15871753992186433,0.01970248574045439,0.05073752720462508,8.679517059352653e-5,8.679517059352653e-5,0.12848597235276088,0.10997492144064012,0.4725663561060709,0.08205598336842648,0.05069359813982655,0.04811448335773031,0.00117503433895799,8.679517059352653e-5,0.03978145879660555,0.05881603466294625,0.4725663561060709,0.1656032816132586,0.0634422311453205,0.1798332540124526,0.00589292845312759,0.08038630487468484,1.2136138668079638e-4
4,2.1022121298341497e-4,0.07522142377160493,0.03530840858947589,0.02021814958504457,0.07574541289761126,0.07907218305673948,0.02409215187038727,2.670885039955059,0.03757223695368697,0.07907218305673948,0.946216230744399,0.08071013058238272,0.02392416349888225,0.08071013058238272,0.108863552394599,0.1034196588344392,0.09085399200383934,0.2564225680348735,0.1412265066509812,2.521628681904914,0.22269137212584367,0.12081904088045972,0.04745290691067638,0.1411944784920494,1.073625871219342e-4,1.073625871219342e-4,0.06865880866637647,0.02409215187038727,0.08122778539215926,0.0834114331716598,2.6705339185252783,0.05000942733632125,0.00210924443724177,1.073625871219342e-4,0.07907218305673948,0.08158089372969944,0.08122778539215926,0.02023142651771524,2.6666615925139854,0.2226913354194883,0.00399158457467734,0.03581646953891304,1.08311024246782e-4
4,2.8824381135383165e-4,0.4278013507981495,0.06555068820024884,0.06264784315067518,0.10374162565299648,0.04816664749375603,0.09178772672735204,0.05592241744746599,0.11329397609691416,0.04816664749375603,0.03683448972461842,0.03826990852906611,0.5562313477943791,0.03826990852906611,0.06736118454992499,0.08306161198679868,0.1634089188176524,0.4610083664736948,0.02871307411658544,0.05510719923558222,0.09574455519396352,0.05551344124305366,0.03015381807418878,0.03104092646072033,1.054855306286836e-4,1.054855306286836e-4,0.8697689277176524,0.09178772672735204,2.0960438309097165,0.4412053988612368,0.04948594614548729,0.7275334017053298,0.00212416033959299,1.054855306286836e-4,0.04816664749375603,0.08545387767308409,2.0960438309097165,0.00864095308612863,0.0552511439277595,0.09574045593891815,0.00435987800623928,0.08038630487468484,1.2753396212168488e-4
4,2.083777194921536e-4,0.03272018015645058,0.0942659537047498,0.12646338150169442,0.04989684431751365,0.26495781082725817,0.02409215187038727,0.05571980004736376,0.1662059927726133,0.26495781082725817,0.05432556346212283,0.10432545648074028,0.01084509981525198,0.10432545648074028,0.06242745409652064,0.2673435280255061,0.10270974663298851,0.11097623300914408,0.07743196605677068,0.11144199213902806,0.03803919924511814,0.465443961253984,0.07556152261596008,0.08212984428153687,8.00702720966912e-5,8.00702720966912e-5,0.1181342036205633,0.02409215187038727,0.10091909271053048,0.07075559464299633,0.05415231578045981,0.04968541289480612,0.00655952174109051,8.00702720966912e-5,0.26495781082725817,0.07780617843752036,0.10091909271053048,0.05078024018095312,0.07112537836938551,0.03790318175934235,0.00867160397548741,0.02825090413993542,8.571272959785916e-5
4,6.590094100086821e-5,0.1108989495634088,0.07748423517276165,0.5283368419378894,0.06798939285030647,0.03816101517224661,0.07289749651586871,0.103330551019307,0.03656172506590491,0.03816101517224661,0.5601211600794417,0.02961091770135801,0.01362407402936431,0.02961091770135801,0.03930082903703197,0.10911303916301142,0.04736929897283082,0.11822404816504942,0.07784239039872365,0.17433596427043235,0.03453323666911774,0.04529296279247229,0.01422846444342359,0.01602983952502787,1.2225194463198226e-4,1.2225194463198226e-4,0.05377346925603239,0.07289749651586871,0.3820734961829281,0.06647563915375668,0.10198449232010263,0.16565679698743713,0.08119869905698976,1.2225194463198226e-4,0.03816101517224661,0.04131656168953901,0.3820734961829281,0.02337455086423837,0.10709260652775553,0.03452717853107004,0.00389572402716613,0.02443751462927136,1.2372636639498288e-4
4,2.083777194921536e-4,0.12089164078369297,0.1251227150755592,0.02649415265648403,0.05601815974346671,0.02038997688581716,0.03058943367167684,0.4579985770493915,0.05530333773735949,0.02038997688581716,0.19471768028865,0.12968655730652642,0.01300358084935301,0.12968655730652642,0.06236942829212706,0.1327704655205036,0.07807040997795278,0.22999024409087188,0.13595807737002197,0.512719225236977,0.1398031195764125,0.08049973966663448,0.01657075925442422,0.07834276073267257,3.475668755198625e-4,3.475668755198625e-4,0.08151166735735604,0.03058943367167684,0.4456538110518421,0.06670720522241343,0.45863728445696705,0.4187064169279472,0.00163218938267481,3.475668755198625e-4,0.02038997688581716,0.04647626030033214,0.4456538110518421,0.00928270370685644,0.5029405222253963,0.13980043028238345,0.00392198466958383,0.08038630487468484,3.4984042681832425e-4
4,1.3436744559360784e-4,0.03052737770744831,0.04575650515359463,0.01709334568337589,0.08861911277098578,0.02156826558332309,0.04112736104470509,0.056398965143459,1.6381350974302893,0.02156826558332309,0.4218485278298863,0.1954207848974581,0.01943949862490404,0.1954207848974581,0.3834936962277481,0.13852281250763618,0.1074143014566451,0.6415020291873405,0.2112191755479957,0.09861075394598308,0.21674292115720775,0.09728714833441014,0.017395224166941,0.01376822567657539,2.078337190032468e-4,2.078337190032468e-4,0.04611187591743639,0.04112736104470509,0.221558058459559,0.09682580808970724,0.05452019797404812,0.0632087182439245,0.08922391646313892,2.078337190032468e-4,0.02156826558332309,0.06724332336705521,0.221558058459559,0.00580120745993648,0.06768459422101404,0.2167426940886813,0.00393086072660271,0.0909554587375412,2.093580040028763e-4
4,2.083777194921536e-4,0.04429416040105385,3.373533967430419,0.02462902442016266,0.44685461776961066,0.04326158962555789,0.02409215187038727,0.07704315754834794,0.09424340233889016,0.04326158962555789,0.05393281315276864,0.07441225416744313,0.01768061888872974,0.07441225416744313,0.31978759777492133,0.13997874099718147,0.02035536201541879,0.2850296891600371,0.06202779228824033,0.08176197261588851,0.10090918864895897,0.16133443189957347,0.0271607035809986,0.05167425696163345,1.1453324387378064e-4,1.1453324387378064e-4,0.10335875751269642,0.02409215187038727,0.04778827821298541,0.37223118983834824,0.07730017487307067,0.04272653525732058,0.00125827688100883,1.1453324387378064e-4,0.04326158962555789,0.05124507208887516,0.04778827821298541,0.09367470596603776,0.09241342222885962,0.10090525467237728,0.00390550069513006,0.0268843210439864,1.538277094034386e-4
4,1.2709143165543602e-4,0.02615840663411392,0.03485868738770768,0.04531961868146965,0.07651048940939185,0.02940479921721745,0.19205238291193047,0.199083110758529,0.05636815065459315,0.02940479921721745,0.187291569484363,0.06340119380146282,0.01822953452529924,0.06340119380146282,0.08694841009603192,0.04892939541788244,0.02561051957279389,0.1886052034346054,0.12246413778678504,0.4668465794181368,0.1297042028419451,0.5643203019205196,0.01853599190122388,0.05302565534600297,1.1791281675308576e-4,1.1791281675308576e-4,0.03699760257033781,0.19205238291193047,0.07423337136665502,0.09574363069245656,0.19400533149431284,0.03912718141214263,9.580799517397696e-4,1.1791281675308576e-4,0.02940479921721745,0.04484414275286575,0.07423337136665502,0.00947781390209286,0.2066413056466754,0.1296183235744811,0.00245686620670424,0.08038630487468484,1.191365247868748e-4
4,7.242496215861973e-5,0.03014176617386934,0.02993277900530485,0.03343420748932115,0.06947958862653839,0.0880759555244535,0.02536863035303206,0.08081093360072375,0.05868038929375371,0.0880759555244535,0.08136667611920327,0.09731650729789112,0.02118300251527548,0.09731650729789112,0.18798976665891456,0.05954845374082498,0.10085636355352166,0.06679423882526947,0.03455196765679405,0.1558475348272878,0.05301312526718593,0.07362749288365117,0.01123432353163149,0.0678371901929386,9.080423588368572e-5,9.080423588368572e-5,0.1966084688670645,0.02536863035303206,0.13547209455046574,0.09295636092639913,0.07905618670123774,0.04630552264270164,0.00233020834599447,9.080423588368572e-5,0.0880759555244535,0.07895493972491616,0.13547209455046574,0.01581172200628041,0.08487055163298558,0.05300765852204613,0.00234723567933777,0.26915083478585916,9.16471937850644e-5
4,2.083777194921536e-4,0.08206213108014154,0.02406281138932647,0.05573428265217069,0.04777523060141511,0.01971734264135144,0.0267929263283634,0.05122108025556431,0.04809117711151167,0.01971734264135144,0.6199568180262894,0.06774141310064126,0.02120921992895964,0.06774141310064126,0.10729430640215144,0.13149695460838282,0.20474573560213052,0.16278428427599814,0.16178589209726946,0.06493096950275289,0.06057199278592232,0.03227238610517099,0.02589556287313077,0.03184735975788565,1.0610798239155515e-4,1.0610798239155515e-4,0.13322677352546075,0.0267929263283634,0.22890592836296692,0.0813597420064321,0.05283698624724155,0.0912914929274138,0.28055505506806067,1.0610798239155515e-4,0.01971734264135144,0.06455844154705695,0.22890592836296692,0.03411896832406422,0.0670304099719647,0.06056676793946167,0.00248028639540625,0.021759764804283,1.152334673009504e-4
4,9.63686392304827e-5,0.1149622014700448,0.04907550694028967,0.13791981977250084,0.02785816041474455,0.03852567779848132,0.03828544926748942,0.09829481825759297,0.056073693901018,0.03852567779848132,0.05300613196957862,0.11518882544354224,0.01593433299858883,0.11518882544354224,0.05934061389079648,0.05347829682951191,0.02428278263144466,0.10924953219297136,0.05644873714585372,0.0774659156746705,0.05769199751278912,0.07931774779025348,0.02033037789439542,0.06830803604409007,9.513409930483744e-5,9.513409930483744e-5,0.12442894370251918,0.03828544926748942,0.1724140097321489,0.08284284772562872,0.09795576168677766,0.07977234744648838,0.00113865980252352,9.513409930483744e-5,0.03852567779848132,0.12537755516620563,0.1724140097321489,0.01183083514431329,0.1039182229685922,0.05768668050079563,0.00392402010347238,0.05480263173858965,1.1720138286114206e-4
4,7.27711630049092e-5,0.09202996469184924,0.11462555564828192,0.08114114316016413,0.06026134856677435,0.06392916379321291,0.03736361433410081,0.05201307230759255,0.10717254437599756,0.06392916379321291,0.5379019551958327,0.07722110067182997,0.03265370858246204,0.07722110067182997,0.06211865919390198,0.14628196038535135,0.03069359441132005,0.4252617828819853,0.1192708351955801,0.05830493181996406,0.2302798937193186,0.06216429990742799,0.02024606930738196,0.02919759027657037,1.125790051792502e-4,1.125790051792502e-4,0.09185302359116622,0.03736361433410081,0.0559484937435346,0.07542759122525916,0.05685788935777291,0.03141115710409437,0.0938716102546264,1.125790051792502e-4,0.06392916379321291,0.04757546269355244,0.0559484937435346,0.00782811534528042,0.0650655214176707,0.2302800998606313,0.01020608874039169,0.03547613670214437,1.4419988069641452e-4
4,6.621164845494132e-5,0.11336955316823294,0.02420949724892952,0.06321049791352609,0.05925004515084808,0.038530807272495,0.04158334396111642,0.4505253747982205,0.0410720860620126,0.038530807272495,0.3709245549186298,0.07985141384942689,0.01551442431560184,0.07985141384942689,0.0458894474205382,0.06991864947618642,0.13258031450559882,1.035544393090538,0.03234629299531735,0.7207280368859093,0.1521141699608884,0.02998265758483936,0.04458002216841791,0.05832468553768042,8.835648859786435e-5,8.835648859786435e-5,0.08219596123740873,0.04158334396111642,0.13126874547283257,0.07952964352597491,0.4519219977030861,0.06345550891507415,0.01459633963223437,8.835648859786435e-5,0.038530807272495,0.06235415873688251,0.13126874547283257,0.03561154464655059,0.45796586197707406,0.15211187464476925,0.00388210837584267,0.01928360853605852,9.220164123204228e-5
4,7.737261141406569e-5,0.0363381184984819,0.10775859973349312,0.04681468242789602,0.03266421154065938,0.02898224197671109,0.07672681741789183,0.0724099847496252,0.05529412954467914,0.02898224197671109,0.06651850258241042,0.06844242243415594,0.02602001084505733,0.06844242243415594,0.06251171143396754,0.07308130286904373,0.02277150386265782,0.1695627676404417,0.11898227875007468,0.12059044972983927,0.13857381968472338,0.0706640132189147,0.01464554469413043,0.0958793548806719,1.0367363349488172e-4,1.0367363349488172e-4,0.11689099417789443,0.07672681741789183,0.06940683515150993,0.03566726639546033,0.07238495889872792,0.03245192754399072,9.167238602922184e-4,1.0367363349488172e-4,0.02898224197671109,0.07990486720348274,0.06940683515150993,0.00905587377033472,0.0899985557148398,0.1385710910506716,0.00578614943146553,0.08038630487468484,1.1670550014710032e-4
